username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WSJTech;2017-05-15 16:48;9;13;"Apple’s employees last month began testing the company’s latest innovation: Apple Park http://on.wsj.com/2pOykQx";;;;"864266334087106564";https://twitter.com/WSJTech/status/864266334087106564
WIREDBusiness;2017-05-15 16:47;18;27;"As valuable as Apple is now and could still become, they're still vulnerable to being eclipsed in the years ahead http://trib.al/3cZnqE1";;;;"864265947422625797";https://twitter.com/WIREDBusiness/status/864265947422625797
watch_akiba;2017-05-15 16:11;106;95;"更新：“初代iMac風”になるApple Watch用充電スタンドが登場 ブルーとピンクの2色 （取材中に見つけた○○なもの） http://akiba-pc.watch.impress.co.jp/docs/wakiba/find/1059482.html …pic.twitter.com/T7Y4KInd5B";;;;"864256913583644672";https://twitter.com/watch_akiba/status/864256913583644672
madonomori;2017-05-15 16:07;388;167;"Apple、「iOS 10.3.2」を公開 〜CVE番号ベースで41件の脆弱性を修正／同日付けで「tvOS 10.2.1」や「watchOS 3.2.2」などもリリース http://forest.watch.impress.co.jp/docs/news/1059725.html …pic.twitter.com/4EKvARMcXu";;;;"864255846682775556";https://twitter.com/madonomori/status/864255846682775556
WSJ;2017-05-15 15:47;59;64;"Berkshire Hathaway sharply increased its Apple holdings and sold some of its stake in IBM in the first quarter http://on.wsj.com/2ral6kL";;;;"864250955684098050";https://twitter.com/WSJ/status/864250955684098050
YahooFinance;2017-05-15 15:16;9;13;"Apple might buy a big company but not the ones you think @ JPManga https://yhoo.it/2q0cJqL $ AAPLpic.twitter.com/HtTBUxD5m7";;@;;"864243025618366464";https://twitter.com/YahooFinance/status/864243025618366464
MarketWatch;2017-05-15 15:02;8;12;"This chart of how Apple, Google and Amazon rake in the billions makes one thing very clear: http://on.mktw.net/2pOcHzx";;;;"864239620040646656";https://twitter.com/MarketWatch/status/864239620040646656
rpo_kleve;2017-05-15 15:00;0;0;"Kranenburg: Jugendreisen besucht den Big Apple! http://rp-online.de/1.6822330";;;;"864239084075712512";https://twitter.com/rpo_kleve/status/864239084075712512
ForbesTech;2017-05-15 15:00;11;13;"LG Watch Sport vs. Apple Watch Series 2: Review http://on.forbes.com/601989aOS pic.twitter.com/G5iqaJ4RtP";;;;"864238970770784256";https://twitter.com/ForbesTech/status/864238970770784256
valuewalk;2017-05-15 14:00;5;17;"Value investing giant who takes after Buffett just bought big stakes in two Apple suppliers http://cnb.cx/2qKaYQ5";;;;"864223905174704129";https://twitter.com/valuewalk/status/864223905174704129
