username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
timesofindia;2013-09-21 16:55;13;1;"Apple strikes gold with iPhone 5s (Gold) http://timesofindia.indiatimes.com/tech/personal-tech/gadgets-special/Apple-strikes-gold-with-iPhone-5s-Gold/articleshow/22875613.cms?utm_source=twitter.com&utm_medium=referral&utm_campaign=timesofindia …";;;;"381567302338355200";https://twitter.com/timesofindia/status/381567302338355200
EACCES;2013-09-21 16:35;39;8;"“Apple’s iPhone 5 is 2.5x faster than Android devices” http://bit.ly/1f4u1Zq  Sounds about right.";;;;"381562293689286656";https://twitter.com/EACCES/status/381562293689286656
ForbesTech;2013-09-21 15:33;16;4;"Apple loop: Tim Cook greets, tweets iPhone buyers, hackers take on iOS 7 http://bit.ly/1fnLRnO";;;;"381546835724488704";https://twitter.com/ForbesTech/status/381546835724488704
JoshuaWithers;2013-09-21 15:29;14;4;"Apple’s iOS 7 includes a surprise: a ticket to the next generation of the internet http://qz.com/126642/apples-ios7-includes-a-surprise-a-ticket-to-the-next-generation-of-the-internet/ …";;;;"381545740247396352";https://twitter.com/JoshuaWithers/status/381545740247396352
GMA;2013-09-21 14:41;19;12;"There's a lot riding on # Apple's new # iPhone launch.http://abcn.ws/1f3lIxb";;;# #;"381533690842464256";https://twitter.com/GMA/status/381533690842464256
Slate;2013-09-21 14:09;50;9;"Apple has the ability to read your iMessages "whenever they want," according to researchers: http://slate.me/15cGa4Y";;;;"381525594812715008";https://twitter.com/Slate/status/381525594812715008
CNET_Es;2013-09-21 16:35;2;1;"Las bibliotecas siguen creciendo, pero Apple no ha logrado rebasar el límite de almacenamiento del iPhone. http://ow.ly/p5q5W";;;;"381562317093490688";https://twitter.com/CNET_Es/status/381562317093490688
Phil_GA;2013-09-21 15:46;0;2;"A Sneak Peek Inside Apple's R&D Lab # tcot # tech # aaplhttp://seekingalpha.com/article/1706312?source=iphoneportfolioapp_twitter …";;;# # #;"381549913139855360";https://twitter.com/Phil_GA/status/381549913139855360
LanceUlanoff;2013-09-21 13:21;2;5;"Chrome iOS 7 Update May Tempt Users Away From Apple's Native Apps http://on.mash.to/16xdS5u";;;;"381513555335319552";https://twitter.com/LanceUlanoff/status/381513555335319552
mashable;2013-09-21 12:42;59;24;"Chrome # iOS7 Update May Tempt Users Away From # Apple's Native Apps http://on.mash.to/1adzMOl";;;# #;"381503783404310528";https://twitter.com/mashable/status/381503783404310528
ValaAfshar;2013-09-21 12:34;2;2;"Apple's CEO @ tim_cook joined Twitter yesterday. These 50 social CEOs have been here a whilehttp://www.huffingtonpost.com/vala-afshar/the-top-50-social-chief-e_b_3380055.html …";;@;;"381501780539895809";https://twitter.com/ValaAfshar/status/381501780539895809
applenws;2013-09-21 12:24;15;6;"iPhone 5S film: Fascinating, fun look at Apple Store line-sitters - CNET (blog) http://bit.ly/1f4pDK9 # apple";;;#;"381499143786463232";https://twitter.com/applenws/status/381499143786463232
Newsday;2013-09-21 12:10;3;0;"How do you like them apples? Here's where you can go and pick them on LI http://bit.ly/rqCFNQ";;;;"381495594977857536";https://twitter.com/Newsday/status/381495594977857536
KimDotcom;2013-09-21 12:09;50;21;""Substantial privacy questions" to Apple CEO over # iPhone fingerprint technology by senior US Senator.http://bbc.in/1eZTinu";;;#;"381495354010513408";https://twitter.com/KimDotcom/status/381495354010513408
GMA;2013-09-21 11:32;18;9;"Long lines, fighting and even a tantrum. Emotions run high for # Apple's new # iPhone launch.http://abcn.ws/1f3lIxb";;;# #;"381486126080335872";https://twitter.com/GMA/status/381486126080335872
