username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lemondefr;2014-02-13 15:33;66;27;"Apple veut des iPhone et iPad fabriqués sans « minerais du conflit » http://lemde.fr/1c3L4rC";;;;"434108004946829313";https://twitter.com/lemondefr/status/434108004946829313
YourAnonNews;2014-02-13 15:27;165;94;"After 5 rejections, Apple accepts app that tracks U.S. drone strikes http://ow.ly/tBNE5";;;;"434106469467033603";https://twitter.com/YourAnonNews/status/434106469467033603
LeHuffPost;2014-02-13 15:17;26;7;"Pourquoi j'ai quitté mon job chez Apple http://huff.to/1eYj4Xz";;;;"434103967896064000";https://twitter.com/LeHuffPost/status/434103967896064000
Slate;2014-02-13 15:15;19;19;"Apple's stepping up efforts to avoid using metals from conflict areas: http://slate.me/1dp8San";;;;"434103472951410688";https://twitter.com/Slate/status/434103472951410688
USATODAY;2014-02-13 14:38;34;12;"Comcast deal a blow to Apple TV and Netflix http://usat.ly/1c3xSmo";;;;"434094158106861568";https://twitter.com/USATODAY/status/434094158106861568
TelcoGate;2014-02-13 13:52;0;0;"LG G Pro 2 - Das erste Smartphone mit "Morse-Code" Noch bevor Samsung und Apple ihre Neuhe http://goo.gl/nUQHt  http://www.n24.de/n24/Nachrichten/Netzwelt/d/4280860/das-erste-smartphone-mit--morse-code-.html …";;;;"434082663377698818";https://twitter.com/TelcoGate/status/434082663377698818
AlexBangula;2014-02-13 13:50;0;1;"Schön zu sehen dass sich bei Apple was tut was die Beschaffung der Rohstoffe und Arbeitsverhältnisse angeht! http://www.sueddeutsche.de/digital/zuliefererkette-apple-will-auf-mineralien-aus-konfliktregionen-verzichten-1.1887413 …";;;;"434082267787300864";https://twitter.com/AlexBangula/status/434082267787300864
VEJA;2014-02-13 13:40;30;30;"Apple planeja abertura de mais lojas no Brasil http://goo.gl/mnsjnn";;;;"434079545562771456";https://twitter.com/VEJA/status/434079545562771456
ForbesTech;2014-02-13 13:07;43;28;"PC users finally get a rival to the 15-inch Apple MacBook Pro with Retina display http://onforb.es/1kFleiF pic.twitter.com/VW04XlnL1Y";;;;"434071265650147328";https://twitter.com/ForbesTech/status/434071265650147328
213hill;2014-02-13 13:02;0;0;"Faire Produktion: Apple will verstärkt konfliktfreie Rohstoffe nutzen http://www.golem.de/1402/104558-rss.html … # fairphone # iPhone";;;# #;"434070005475721216";https://twitter.com/213hill/status/434070005475721216
portalR7;2014-02-13 14:15;15;6;"“Caiu, quebrou”: Apple domina a lista de gadgets mais fáceis de quebrar http://r7.com/O8Uq # R7";;;#;"434088374014455808";https://twitter.com/portalR7/status/434088374014455808
BitCoinReporter;2014-02-13 13:05;7;4;"Big Apple bit: New York to introduce regulations for bitcoin transactions - RT http://bit.ly/1bt2lN4 # bitcoin";;;#;"434070805018734593";https://twitter.com/BitCoinReporter/status/434070805018734593
MarketWatch;2014-02-13 12:29;10;2;"This # Comcast deal may throw a monkey wrench into the Apple TV plan: http://on.mktw.net/1czAYeZ $ AAPL # apple $ CMCSA";;;# #;"434061689957662721";https://twitter.com/MarketWatch/status/434061689957662721
exame;2014-02-13 12:22;10;9;"Conheça a história do americano que viu seu sonho de trabalhar na # Apple se transformar em um grande pesadelo > http://abr.ai/1g2sy1Y";;;#;"434059980661334016";https://twitter.com/exame/status/434059980661334016
Profiainstewart;2014-02-13 12:20;22;9;"Apple coming clean on conflict minerals? http://m.bbc.co.uk/news/technology-26144981 …";;;;"434059521410211841";https://twitter.com/Profiainstewart/status/434059521410211841
GermanUSAcom;2014-02-13 10:59;0;0;"http://GermanUSA.com  Neue Produkte sind gefragt: Google nimmt Apple ins Visier: Jahrelang ist der Ölmulti... http://bit.ly/1c2M6UI";;;;"434039061297102849";https://twitter.com/GermanUSAcom/status/434039061297102849
businessinsider;2014-02-13 10:22;106;29;"Apple has 87.4% of all smartphone profits. The next closest is Samsung with 32.2%. Everyone else is losing money. http://read.bi/1aZzE9Q";;;;"434029902497853440";https://twitter.com/businessinsider/status/434029902497853440
NPR;2014-02-13 10:06;23;15;"Apple Steps Up The Pressure On 'Conflict Minerals' http://n.pr/1fk9E57";;;;"434025788758040576";https://twitter.com/NPR/status/434025788758040576
CNET;2014-02-13 09:50;27;13;"Apple suggests another way to combat spam http://cnet.co/1fk3T7q";;;;"434021882938286080";https://twitter.com/CNET/status/434021882938286080
nytimestech;2014-02-13 09:44;10;14;"Apple says its hardware supplies don't come from war zones http://nyti.ms/1nwcTdW pic.twitter.com/CuYZ7FeGeW";;;;"434020158110445569";https://twitter.com/nytimestech/status/434020158110445569
Der_Finanzfuchs;2014-02-13 09:37;0;0;"Apple - Apple verzichtet auf Konfliktmineralien Apple will künftig auf den Einsatz von Ro http://goo.gl/wwyKE  http://rss.feedsportal.com/c/429/f/646651/s/3711456b/sc/28/l/0L0Sfr0Eonline0Bde0Cwirtschaft0Capple0Eapple0Everzichtet0Eauf0Ekonfliktmineralien0H1472780A0H261893860Bhtml/story01.htm …";;;;"434018627877347328";https://twitter.com/Der_Finanzfuchs/status/434018627877347328
TechCrunch;2014-02-13 09:12;29;11;"Apple's 2014 Supplier Responsibility Support Earns Greenpeace Praise On Conflict Materials http://tcrn.ch/1ew28mv  by @ drizzled";;@;;"434012264841371648";https://twitter.com/TechCrunch/status/434012264841371648
mashable;2014-02-13 08:41;40;14;"Why the Comcast/Time Warner merger could be bad news for Apple TV http://on.mash.to/1mdfVZn";;;;"434004527952723968";https://twitter.com/mashable/status/434004527952723968
mashable;2014-02-13 08:24;48;17;"Apple Continues Hiring Spree to Develop iWatch http://on.mash.to/1g1Go4B";;;;"434000083894673408";https://twitter.com/mashable/status/434000083894673408
TechCrunch;2014-02-13 07:08;74;32;"Apple Files Patent For Automated Disposable Email Addresses To Help Handle Spam http://tcrn.ch/1nvV6Uc  by @ drizzled";;@;;"433981093025710080";https://twitter.com/TechCrunch/status/433981093025710080
WSJTech;2014-02-13 06:40;7;9;"Apple's plans for a set-top box involve working with cable companies, rather than competing against them. http://on.wsj.com/1ma5MMU  ($)";;;;"433973953208795137";https://twitter.com/WSJTech/status/433973953208795137
