username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
guardianeco;2017-10-21 12:06;95;162;"British apple boom brings back hundreds of forgotten varieties http://d.gu.com/PwvYKf";;;;"921815015002316800";https://twitter.com/guardianeco/status/921815015002316800
Leonid3r;2017-10-21 11:44;0;0;"Apple: Apps aus App-Baukästen werden zurückgewiesen - Mac & i https://www.heise.de/mac-and-i/meldung/Apple-Apps-aus-App-Baukaesten-werden-zurueckgewiesen-3866925.html … # AppStore # Apple # Apps # iOS # Templates";;;# # # # #;"921809533353242625";https://twitter.com/Leonid3r/status/921809533353242625
dbt_at;2017-10-21 11:31;0;0;"Apple sagt, Gesichtserkennung und Privatsphäre sind kein Widerspruch. https://buff.ly/2xn6YUj pic.twitter.com/wGOHxpwdrH";;;;"921806074453381120";https://twitter.com/dbt_at/status/921806074453381120
Tagesspiegel;2017-10-21 10:28;14;16;"Kleinere # US-Firmen übertragen Patente an Indianergruppen, um sie vor dem Zugriff von # Apple & Co. zu schützen. http://www.tagesspiegel.de/wirtschaft/kurioser-patentstreit-haeuptling-grosses-ipad/20484468.html …";;;# #;"921790277546860544";https://twitter.com/Tagesspiegel/status/921790277546860544
CHIP_online;2017-10-21 10:02;1;2;"Apple-Insider packt aus: So arbeitet es sich wirklich bei Apple http://dlvr.it/Pwtshl pic.twitter.com/JLvWth3NFS";;;;"921783671895420928";https://twitter.com/CHIP_online/status/921783671895420928
TechCrunch;2017-10-21 07:24;55;86;"Apple and AT&T activate provisional LTE Band 8 to give iPhone users in Puerto Rico cellular service http://tcrn.ch/2yvUuhZ";;;;"921743895331000320";https://twitter.com/TechCrunch/status/921743895331000320
MuSt6691;2017-10-21 06:49;0;0;"Marketing-Guru Galloway: Apple, Google, Facebook und Amazon werden die nächsten 50 Jahre nicht überleben http://meedia.de/2017/10/18/marketing-guru-scott-galloway-apple-google-und-facebook-werden-die-naechsten-50-jahre-nicht-ueberleben/ … via @ meedia";;@;;"921735296852652032";https://twitter.com/MuSt6691/status/921735296852652032
YNews_DE;2017-10-21 06:25;0;0;"China unterbindet LTE-Verbindungen der Apple Watch 3 https://de.nachrichten.yahoo.com/china-unterbindet-lte-verbindungen-apple-102437111.html …";;;;"921729127228600321";https://twitter.com/YNews_DE/status/921729127228600321
Hierkaufich;2017-10-21 05:26;0;0;"Experte nennt schockierende Zahl: So wenige iPhone X gibt es zum Start: Apple wird… https://goo.gl/fb/eRHqjA";;;;"921714220856684545";https://twitter.com/Hierkaufich/status/921714220856684545
DMuthoff;2017-10-21 04:23;0;0;"Apple und Facebook streiten um Artikel-Paywall | Mac & i https://www.heise.de/mac-and-i/meldung/Apple-und-Facebook-streiten-um-Artikel-Paywall-3866814.html …";;;;"921698381784694785";https://twitter.com/DMuthoff/status/921698381784694785
topnewskoeln;2017-10-21 03:52;0;0;"Apple gibt iPhone-Flop für süchtige zu: Jetzt ergreift der Konzern harte Schritte https://goo.gl/xpzAia  Über @ updayDE gesendet";;@;;"921690566047526913";https://twitter.com/topnewskoeln/status/921690566047526913
JoernPL;2017-10-21 03:06;29;43;"Weigerung von Amazon, Apple, vieler anderer großer Firmen, regulär Steuern zu zahlen, ist in höchstem Maße unsozial http://www.spiegel.de/wirtschaft/unternehmen/umsatzsteuer-wie-amazon-zur-hinterziehung-genutzt-wird-a-1171381.html …";;;;"921679104377843712";https://twitter.com/JoernPL/status/921679104377843712
K_Grygiel;2017-10-21 02:35;0;1;"Apple muss wegen 3D-Emoji vor Gericht. Streit um "Animoji" http://n-tv.de/wirtschaft/Apple-muss-wegen-3D-Emoji-vor-Gericht-article20093968.html …";;;;"921671272723111936";https://twitter.com/K_Grygiel/status/921671272723111936
experts_network;2017-10-21 01:50;0;0;"Facebook streitet mit Apple über Provisionen für Pay-Inhalte bei Instant Articles auf dem iPhone. Apple will 30 %... http://fb.me/1tJYyZFVJ";;;;"921659927088820224";https://twitter.com/experts_network/status/921659927088820224
neina_hh;2017-10-21 01:45;0;1;""Guide to Greener Electronics" - Fairphone und Apple lt @ Greenpeace am umweltschonendstenhttps://www.heise.de/newsticker/meldung/Greenpeace-Ranking-Diese-IT-Hersteller-sind-besonders-umweltfreundlich-3864240.html …";;@;;"921658769444167681";https://twitter.com/neina_hh/status/921658769444167681
DomeniktvNEWS;2017-10-20 22:51;0;0;"Apples Ladenhüter - iPhone-8-Produktion angeblich um Hälfte zurückgefahren http://ift.tt/2xUBcOQ";;;;"921614884273565696";https://twitter.com/DomeniktvNEWS/status/921614884273565696
PoliticalShort;2017-10-21 16:17;34;35;"Facebook/Google/Amazon/Apple (value of $2.5T) make it almost impossible for startups to compete/attract investment https://www.theguardian.com/technology/2017/oct/20/tech-startups-facebook-amazon-google-apple …";;;;"921878024273956870";https://twitter.com/PoliticalShort/status/921878024273956870
itmedia_news;2017-10-21 15:57;26;13;"Billboardヒットチャート、集計方法変更で「Apple Music」など有料サービスに重み付け http://bit.ly/2hVYDBt pic.twitter.com/IRTNqOZXAd";;;;"921873164874924032";https://twitter.com/itmedia_news/status/921873164874924032
ch4rma_net;2017-10-21 14:21;0;0;"Apple gibt iPhone-Flop zu: Jetzt ergreift der Konzern harte Schritte https://f7td5.app.goo.gl/GptB36g4dX7PpC7j1 … Über @ updayDE gesendet";;@;;"921848939082665986";https://twitter.com/ch4rma_net/status/921848939082665986
SubstratumNet;2017-10-21 13:49;21;34;"Senators want to know if @ Apple fought back on China’s # VPN # ban https://www.engadget.com/2017/10/20/senators-want-to-know-if-apple-fought-back-on-chinas-vpn-ban/ … # substratum # sub $ sub # tech # censorship # fintech";;@;# # # # # # #;"921840871066296323";https://twitter.com/SubstratumNet/status/921840871066296323
guardiannews;2017-10-21 12:38;38;115;"British apple boom brings back hundreds of forgotten varieties http://ebx.sh/2yIT6YU";;;;"921822947806982145";https://twitter.com/guardiannews/status/921822947806982145
ProjectOrchard;2017-10-21 12:17;12;18;"Happy Apple Day! https://www.theguardian.com/lifeandstyle/2017/oct/21/british-apple-boom-forgotten-varieties-apple-day …";;;;"921817755149533185";https://twitter.com/ProjectOrchard/status/921817755149533185
ElFinanciero_Mx;2017-10-21 11:30;16;16;"Según Tim Cook, CEO de @ Apple, aprender este lenguaje te abrirá más puertas que el inglés. http://bit.ly/2gT9aNW pic.twitter.com/0PexogV050";;@;;"921805793971834881";https://twitter.com/ElFinanciero_Mx/status/921805793971834881
TheNextWeb;2017-10-21 10:36;20;32;"Apple CEO confirms Mac mini is still part of its future plans http://tnw.me/mzWaIm2 pic.twitter.com/c4QlJYBIaz";;;;"921792432945225729";https://twitter.com/TheNextWeb/status/921792432945225729
carluchidelgado;2017-10-21 10:32;17;24;"This Toronto Innovation Hub Is The Anti-Apple HQ https://www.fastcompany.com/40481372/this-toronto-innovation-hub-is-the-anti-apple-hq … @ MaRSDD";;@;;"921791354782568448";https://twitter.com/carluchidelgado/status/921791354782568448
Hierkaufich;2017-10-21 10:04;0;0;"Apple-Insider packt aus: So arbeitet es sich wirklich bei Apple: Apple legt seit jeher… https://goo.gl/fb/PjaUMm";;;;"921784160901099521";https://twitter.com/Hierkaufich/status/921784160901099521
TechCrunch;2017-10-21 06:55;42;52;"Apple hires Amazon Studios exec Morgan Wandell in push for scripted programming http://tcrn.ch/2l5pnnI";;;;"921736594729684993";https://twitter.com/TechCrunch/status/921736594729684993
chicagotribune;2017-10-21 06:19;7;30;"Apple CEO Tim Cook welcomed guests at the grand opening of Chicago's new Apple Store yesterday http://trib.in/2yEe5Kv pic.twitter.com/dgL0B6NYyE";;;;"921727675395399680";https://twitter.com/chicagotribune/status/921727675395399680
the_hindu;2017-10-21 04:47;6;16;"Apple had full knowledge of Emonster's app since it is available for download on Apple's App Store, the lawsuit said https://trib.al/d1Wpd7j";;;;"921704434975076353";https://twitter.com/the_hindu/status/921704434975076353
nytfood;2017-10-21 04:41;17;64;"This is the pie you want to make after you visit the apple orchard http://nyti.ms/2grxSV6 pic.twitter.com/m99fZLSNEE";;;;"921703065534779392";https://twitter.com/nytfood/status/921703065534779392
xdodYSMC;2017-10-21 04:13;0;0;"Apple: Apps aus App-Baukästen werden zurückgewiesen | Mac & i https://www.heise.de/mac-and-i/meldung/Apple-Apps-aus-App-Baukaesten-werden-zurueckgewiesen-3866925.html …";;;;"921695829634830337";https://twitter.com/xdodYSMC/status/921695829634830337
Mulboyne;2017-10-21 04:11;22;37;"Ukiyoe made with apples, next to Hirosaki Castle. http://www.sankei.com/photo/story/news/171021/sty1710210010-n1.html …pic.twitter.com/vLu3eC6Rb6";;;;"921695423672205312";https://twitter.com/Mulboyne/status/921695423672205312
cyberport_de;2017-10-21 03:19;0;0;"Gute # Nachrichten für # MacMini-Nutzer: Der kleine # Desktop von @ Apple soll laut @ Tim_Cook nicht aussterben.https://www.golem.de/news/kleinrechner-tim-cook-verspricht-update-fuer-mac-mini-1710-130724.html …";;@ @;# # #;"921682220590469120";https://twitter.com/cyberport_de/status/921682220590469120
platin611;2017-10-21 03:10;0;0;"iPhone 8 wohl ein kolossaler Flop: Zieht Apple jetzt die Reißleine? http://www.chip.de/news/Apple-iPhone-8-ist-ein-Mega-Flop_125699442.html …";;;;"921680107785289728";https://twitter.com/platin611/status/921680107785289728
ABC;2017-10-21 01:25;40;108;"Apple's new store in Chicago is reimagining the in-store shopping experience as a place to learn and have fun. http://abcn.ws/2hRlxtA pic.twitter.com/2clCQvWwtD";;;;"921653735503421441";https://twitter.com/ABC/status/921653735503421441
cbv_berlin;2017-10-21 00:12;0;0;"Richard Yu: Huawei-Chef im Interview: "Apples Gesichtsentsperrung ist keine gute Idee" http://www.stern.de/digital/smartphones/huawei-chef-richard-yu-im-interview---faceid-ist-keine-gute-idee--7667140.html …";;;;"921635269299855360";https://twitter.com/cbv_berlin/status/921635269299855360
dieselfreund;2017-10-20 23:02;0;0;"Floppt das iPhone 8 jetzt komplett? Apple reagiert mit krasser Maßnahme - Video http://fb.me/8e3c0ufWw";;;;"921617624529887232";https://twitter.com/dieselfreund/status/921617624529887232
docgoy;2017-10-20 22:49;0;0;"Apples Ladenhüter - iPhone-8-Produktion angeblich um Hälfte zurückgefahren http://ift.tt/2xUBcOQ";;;;"921614416889696256";https://twitter.com/docgoy/status/921614416889696256
technik_jetzt;2017-10-20 22:23;0;0;"# Mac_Mini lebt: # Tim_Cook verspricht Upgrade für kleinen # Apple-Rechner https://goo.gl/LGhCfg pic.twitter.com/8IXLMDOSdD";;;# # #;"921607764476010496";https://twitter.com/technik_jetzt/status/921607764476010496
MWNautilus;2017-10-20 21:37;1;0;"# VPN-App-Rauswurf in China: US-Senatoren werfen # Apple # Zensur-Beihilfe vor https://www.heise.de/mac-and-i/meldung/VPN-App-Rauswurf-in-China-US-Senatoren-werfen-Apple-Zensur-Beihilfe-vor-3866203.html … # Piraten # Überwachung # Datenschutz";;;# # # # # #;"921596196296298496";https://twitter.com/MWNautilus/status/921596196296298496
01net;2017-10-20 21:25;10;23;"Trois ans après, Apple pourrait enfin remettre son Mac mini au goût du jour http://ebx.sh/2yWUMin pic.twitter.com/RvyoWlXBVM";;;;"921593329997008897";https://twitter.com/01net/status/921593329997008897
pbrody;2017-10-20 21:16;7;13;"# WorthReading http://bit.ly/2xMT26c  Apple’s first big break came because of the spreadsheet";;;#;"921590873749704704";https://twitter.com/pbrody/status/921590873749704704
engadget;2017-10-20 21:03;57;95;"Apple's Upgrade Program offers a 'head start' on iPhone X http://engt.co/2ywLnxF";;;;"921587792005779456";https://twitter.com/engadget/status/921587792005779456
derfreitag;2017-10-20 21:01;2;2;"# Architektur: # Apple, # Facebook und # Google symbolisieren ihre # Macht in immer herrschaftlicheren Gebäudenhttps://buff.ly/2xbIwpS";;;# # # # #;"921587095352827904";https://twitter.com/derfreitag/status/921587095352827904
FastCompany;2017-10-20 19:00;21;43;"This Toronto innovation hub is the anti-apple HQ https://buff.ly/2gyNslr pic.twitter.com/pbsE8noeYs";;;;"921556700263567361";https://twitter.com/FastCompany/status/921556700263567361
Taskums;2017-10-20 17:57;0;0;"Animoji: Klage wirft Apple Markenrechtsverletzung vor https://heise.de/-3866029 pic.twitter.com/CtaxatnziB";;;;"921540937414615041";https://twitter.com/Taskums/status/921540937414615041
xplatformgames;2017-10-20 17:52;0;0;"Apple: Apps aus App-Baukästen werden zurückgewiesen - Mac & i https://goo.gl/f5RGsR # xplatformgames";;;#;"921539549376811009";https://twitter.com/xplatformgames/status/921539549376811009
CNET;2017-10-20 17:34;23;52;"Apple opened a major store in Chicago and we got a first-hand look http://cnet.co/2hTTFp0 pic.twitter.com/MVjUn6zIP3";;;;"921535190954110978";https://twitter.com/CNET/status/921535190954110978
ForbesTech;2017-10-20 17:00;15;11;"Senators shame Tim Cook over Apple VPN ban in China: http://on.forbes.com/601187cob pic.twitter.com/CvBeVbfFtf";;;;"921526454839541761";https://twitter.com/ForbesTech/status/921526454839541761
