username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ForbesTech;2014-12-31 15:30;25;39;"A class action suit has been filed against Apple over iOS 8 storage issues: http://onforb.es/1CTKA5g";;;;"550433721879654401";https://twitter.com/ForbesTech/status/550433721879654401
WSJTech;2014-12-31 15:26;7;4;"2015 Tip: Even if you don't want an Apple Watch, don't buy an Android one now. Apple Watch will spur new designs. http://on.wsj.com/1ti3j20";;;;"550432727799848960";https://twitter.com/WSJTech/status/550432727799848960
MarketWatch;2014-12-31 15:21;24;11;"Apple is expected to suffer its first decline in iPad shipments since the tablet’s 2010 launch http://on.mktw.net/1Bmu5uz pic.twitter.com/6pUtNPPHoQ";;;;"550431513595379712";https://twitter.com/MarketWatch/status/550431513595379712
BigBoi;2014-12-31 14:34;5;23;"RT . @ TechCrunch: Apple devices and phablets scored big on Christmas http://tcrn.ch/1B2KEO9 pic.twitter.com/wftUovKdJw";;@;;"550419868169035776";https://twitter.com/BigBoi/status/550419868169035776
markbarnes19;2014-12-31 14:32;7;7;"Simplifying the Bull: How Picasso Helps to Teach Apple's Style http://buff.ly/1vufvwm pic.twitter.com/XL4BSd5xQY";;;;"550419136518828032";https://twitter.com/markbarnes19/status/550419136518828032
engadget;2014-12-31 14:32;29;37;"# YearInReview: That time we saw the Apple Watch and said it was 'much ado about nothing' http://engt.co/1CP1G2J pic.twitter.com/I8OJX2l9mN";;;#;"550419128993869824";https://twitter.com/engadget/status/550419128993869824
TechCrunch;2014-12-31 14:31;103;54;"NYC is considering introducing Apple Pay, PayPal and Bitcoin as methods to pay parking tickets http://tcrn.ch/1xxW2zd";;;;"550418910571683841";https://twitter.com/TechCrunch/status/550418910571683841
HuffPost;2014-12-31 14:30;85;71;"Apple sued over storage-devouring iOS 8 http://huff.to/1xhl6eJ";;;;"550418652789755906";https://twitter.com/HuffPost/status/550418652789755906
applenws;2014-12-31 14:27;11;7;"Analysts claim itty bitty iPhone Mini to land next year - The Register http://bit.ly/1zxJeaa # apple";;;#;"550417865333960704";https://twitter.com/applenws/status/550417865333960704
WSJ;2014-12-31 14:18;205;130;"Apple is being sued for falsely advertising the storage capacity of iPhones: http://on.wsj.com/13TL64c $ AAPL";;;;"550415627153055746";https://twitter.com/WSJ/status/550415627153055746
