username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kenan_atilla;2016-02-25 15:59;0;0;"Apple: Das Recht auf den Programmcode https://lnkd.in/d5XneUE";;;;"703006321763819520";https://twitter.com/kenan_atilla/status/703006321763819520
Media_n_Mngmnt;2016-02-25 15:54;0;1;"# Digital: iPhone-Entschlüsselung: Apple beantragt Einstellung des Verfahrens http://bit.ly/1QIU4bH # DigitalMedia";;;# #;"703005119030235136";https://twitter.com/Media_n_Mngmnt/status/703005119030235136
ABCWorldNews;2016-02-25 15:41;12;7;"FBI Director: Idea that Apple's help could endanger others' phones is "not a real thing" http://abcn.ws/1Qi3HIW pic.twitter.com/o5qmUpwljU";;;;"703001918256365568";https://twitter.com/ABCWorldNews/status/703001918256365568
business;2016-02-25 15:40;51;24;"FBI chief James Comey acknowledges the Apple case may set a precedent http://bloom.bg/1S3IeIs pic.twitter.com/ymVHxixylB";;;;"703001605134807042";https://twitter.com/business/status/703001605134807042
ABCWorldNews;2016-02-25 15:40;6;11;"Apple files to vacate court order in San Bernardino iPhone case: http://abcn.ws/1Qi4V6Y pic.twitter.com/NyxPkByoTP";;;;"703001564638740481";https://twitter.com/ABCWorldNews/status/703001564638740481
FoxBusiness;2016-02-25 15:37;20;19;"Apple files arguments in court opposing @ FBI iPhone request http://fxn.ws/1S4EQx3 pic.twitter.com/OruaQbO7e4";;@;;"703001018896875520";https://twitter.com/FoxBusiness/status/703001018896875520
NoahShachtman;2016-02-25 15:36;28;23;"Apple: if the FBI makes us brute-force our iPhone, America becomes a quasi-fascist, PKD-style dystopian nightmare. http://thebea.st/21v1xNr";;;;"703000601915998208";https://twitter.com/NoahShachtman/status/703000601915998208
MasterMindDBS;2016-02-25 15:35;0;0;"myakzan: Apple's next iPad will be a smaller iPad Pro, rep... http://j.mp/1VI1pqa  via myakzan # innovation # ec…pic.twitter.com/YV8pkcdLQx";;;# #;"703000278438694913";https://twitter.com/MasterMindDBS/status/703000278438694913
YourAnonNews;2016-02-25 15:31;43;54;"Apple asks judge to throw out order on locked iPhone http://ow.ly/3zd4Vx";;;;"702999486696652801";https://twitter.com/YourAnonNews/status/702999486696652801
shaneharris;2016-02-25 15:31;6;5;"Apple warns of a dystopian slippery slope ahead if government wins. http://www.thedailybeast.com/articles/2016/02/25/apple-it-s-us-or-a-dystopian-quasi-fascist-sci-fi-nightmare.html …";;;;"702999439447859200";https://twitter.com/shaneharris/status/702999439447859200
