username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FastCompany;2016-04-27 16:47;21;8;"Body reportedly found in conference room at Apple headquarters http://buff.ly/1TxhEGy";;;;"725471365843816449";https://twitter.com/FastCompany/status/725471365843816449
nytimesbusiness;2016-04-27 16:45;8;7;"In China, the bloom is off Apple's rose. http://nyti.ms/1T5G72t pic.twitter.com/2phvk858fS";;;;"725470864846798849";https://twitter.com/nytimesbusiness/status/725470864846798849
jeanette_kc;2016-04-27 16:41;2;12;"BOOM!! >> ANZ first bank for Apple Pay http://www.theaustralian.com.au/business/technology/anz-first-bank-for-apple-pay/news-story/a3f57470eb5cc2bd2919fce46a31551b … # applepay # payments # fintech";;;# # #;"725469908771840000";https://twitter.com/jeanette_kc/status/725469908771840000
mattdpearce;2016-04-27 16:37;30;41;"Twitter is struggling. Apple has stumbled. Google's lost momentum. Facebook? Facebook is practically printing money. http://www.nytimes.com/2016/04/28/technology/facebook-q1-earnings.html …";;;;"725468972255199236";https://twitter.com/mattdpearce/status/725468972255199236
elpais_economia;2016-04-27 16:35;10;5;"Apple sufre la primera caída del beneficio en más de una década. La electrónica gana hasta marzo un 23% menos http://ow.ly/4n9gUj";;;;"725468352601292801";https://twitter.com/elpais_economia/status/725468352601292801
nytimesworld;2016-04-27 16:33;19;16;"Apple iPhone, once status symbol in China, loses luster w/ fickle, hard-to-impress buyers: http://nyti.ms/1SQSGF4 pic.twitter.com/0GkTR7wezA";;;;"725467935909765120";https://twitter.com/nytimesworld/status/725467935909765120
MadMoneyOnCNBC;2016-04-27 16:33;22;37;"Is $ AAPL really a "tech wreck"? Why @ JimCramer says we're looking at Apple all wrong http://cnb.cx/1QBzjIx pic.twitter.com/PtehzgGgab";;@;;"725467854615773184";https://twitter.com/MadMoneyOnCNBC/status/725467854615773184
Forbes;2016-04-27 16:31;44;63;"As China moves up the global value chain, Apple needs to tread carefully: http://onforb.es/1rivX8F pic.twitter.com/YBjGCppBjG";;;;"725467339945332736";https://twitter.com/Forbes/status/725467339945332736
Matsuhiro;2016-04-27 16:25;72;33;"日本語でも記事が出た。自殺でも他殺でもあんまり驚かないんだよな。この会社しんどいもん。／Appleクパチーノ本社の会議室内で死体が発見される | TechCrunch Japan http://jp.techcrunch.com/2016/04/28/20160427body-found-in-conference-room-at-apples-cupertino-headquarters/ … via @ jptechcrunch";;@;;"725465922048139264";https://twitter.com/Matsuhiro/status/725465922048139264
CNET;2016-04-27 16:19;27;15;"Smartwatch shipments triple, but Apple's market share slips http://cnet.co/1Ui3dIG pic.twitter.com/mw8f7rUgZj";;;;"725464301671174144";https://twitter.com/CNET/status/725464301671174144
Reuters;2016-04-27 16:15;38;40;"After massive drop, is Apple cheap enough? http://reut.rs/1SL7QIZ  by @ rodrigocampospic.twitter.com/cN0sbsBvMC";;@;;"725463308451635201";https://twitter.com/Reuters/status/725463308451635201
RT_com;2016-04-27 16:10;39;31;"First revenue drop for # Apple since 2003 http://on.rt.com/7b75 pic.twitter.com/KsLLJgog1j";;;#;"725462060486647808";https://twitter.com/RT_com/status/725462060486647808
WSJ;2016-04-27 16:10;25;20;"Services business emerges as key to Apple’s core http://on.wsj.com/1TeD4FA $ AAPL";;;;"725462051456442370";https://twitter.com/WSJ/status/725462051456442370
RTLFrance;2016-04-27 16:09;13;4;"Apple doit faire face à une baisse historique des ventes d'iPhone > http://bit.ly/1WTs6uI pic.twitter.com/NJ7B9feq2x";;;;"725461996112588801";https://twitter.com/RTLFrance/status/725461996112588801
jptechcrunch;2016-04-27 16:09;103;28;"82shares: Appleクパチーノ本社の会議室内で死体が発見される http://jp.techcrunch.com/2016/04/28/20160427body-found-in-conference-room-at-apples-cupertino-headquarters/ …";;;;"725461842097635328";https://twitter.com/jptechcrunch/status/725461842097635328
ObamaClintonY12;2016-04-27 16:03;7;9;"CANADA # CORPS HIDING$300B+HD∞ # VANPOLI★ # BIGDATA★ # TSX★ # ASX # DAX # MICEX # DTES # IT # APPLE # RBC # BMO # LNG # FINTECH★ # iOThttp://www.thestar.com/business/2016/04/26/canadian-corporations-stashed-270-billion-in-offshore-tax-havens-in-2015.html …";;;# # # # # # # # # # # # # # #;"725460394219704321";https://twitter.com/ObamaClintonY12/status/725460394219704321
mmmmurf;2016-04-27 16:01;29;12;"Employee found dead at Apple's headquarters in an apparent suicide. http://www.marketwatch.com/story/employee-found-dead-at-apples-headquarters-2016-04-27 …pic.twitter.com/tgsC9BZfDh";;;;"725459787555721218";https://twitter.com/mmmmurf/status/725459787555721218
Slate;2016-04-27 15:40;49;15;"Employee found dead of gunshot wound in conference room at Apple headquarters: http://slate.me/1riH2Xt pic.twitter.com/gKItbQLcIW";;;;"725454507937816577";https://twitter.com/Slate/status/725454507937816577
toriiyoshiki;2016-04-27 16:52;4;6;"デザインを見ただけで欲しくなるモノを作る会社が３つある。Apple、B&O、それにDyson。匹敵する日本のメーカーが思い浮かばないのが残念である。このドライヤーも斬新。俺はドライヤーを使わないので要らないけれど。http://japanese.engadget.com/2016/04/27/dyson-supersonic/ …";;;;"725472809300819968";https://twitter.com/toriiyoshiki/status/725472809300819968
Excelsior;2016-04-27 16:47;7;6;"El futuro de Apple dependerá de su nuevo teléfono: Analistas http://bit.ly/21fP13U pic.twitter.com/jDVngt3FaV";;;;"725471496081133568";https://twitter.com/Excelsior/status/725471496081133568
Hoodairmed;2016-04-27 16:36;1;2;"FBI won't tell Apple how it got into the San Bernardino shooter's iPhone # tech http://on.mash.to/1NUR8SZ pic.twitter.com/EYzK8ki2bh";;;#;"725468725999243264";https://twitter.com/Hoodairmed/status/725468725999243264
AlbionFinGrp;2016-04-27 16:36;1;2;"This is what Apple investors need to do, says Albion CIO Ware - @ CNBChttp://www.cnbc.com/2016/04/27/this-is-what-apple-investors-need-to-do-one-cio-says.html …";;@;;"725468581098450945";https://twitter.com/AlbionFinGrp/status/725468581098450945
HuffPostQuebec;2016-04-27 16:18;5;5;"Le # FBI ne dira pas à # Apple comment il a réussi à débloquer son # iPhone http://huff.to/1N0RGMl pic.twitter.com/fa1uLQWqz7";;;# # #;"725464055113195520";https://twitter.com/HuffPostQuebec/status/725464055113195520
jingbay;2016-04-27 16:12;5;7;"AdobeのFlashとAcrobatの脆弱性が最も迅速に攻撃に活用され、MSの脆弱性は公開から数日から数週、Appleの脆弱性は公開から150日、Mozillaの脆弱性は公開から200日で利用される。http://arstechnica.com/security/2016/04/blame-the-victim-report-shows-fifth-of-breaches-caused-by-miscellaneous-errors/ …";;;;"725462539300007936";https://twitter.com/jingbay/status/725462539300007936
FinancialTimes;2016-04-27 16:07;1;3;"Lex: Apple: subscribe now http://on.ft.com/26vvSP6";;;;"725461443202699264";https://twitter.com/FinancialTimes/status/725461443202699264
FRANCE24;2016-04-27 16:06;5;8;"FBI won't disclose iPhone hack details to Apple http://f24.my/1rj2Hia pic.twitter.com/GX2K9aEUlS";;;;"725461065580969985";https://twitter.com/FRANCE24/status/725461065580969985
chikawatanabe;2016-04-27 15:57;7;4;"Love affair gone bad at Apple?? male dead and female injured (maybe) Apple死体事件はもしかして愛憎のもつれ？　http://techcrunch.com/2016/04/27/body-found-in-conference-room-at-apples-cupertino-headquarters/ …";;;;"725458970836525062";https://twitter.com/chikawatanabe/status/725458970836525062
nprmontagne;2016-04-27 15:55;1;5;"FBI sez it can't tell Apple the flaw in iPhone-it doesn't own the rights. My intvw w/Cyber Sec expert @ robknake.http://n.pr/1qC4HBy";;@;;"725458288737832961";https://twitter.com/nprmontagne/status/725458288737832961
abfly;2016-04-27 15:53;48;18;"Appleクパチーノ本社の会議室内で死体が発見される | TechCrunch Japan http://jp.techcrunch.com/2016/04/28/20160427body-found-in-conference-room-at-apples-cupertino-headquarters/ … @ jptechcrunch";;@;;"725457921270636544";https://twitter.com/abfly/status/725457921270636544
business;2016-04-27 15:45;35;19;"Here's what Wall Street analysts are saying about Apple's ugly quarter http://bloom.bg/235XohJ pic.twitter.com/0bmTkdh5oU";;;;"725455821174366210";https://twitter.com/business/status/725455821174366210
syuboooon;2016-04-27 15:36;13;15;"fuzzy apple storeがRO69jack2016の一次選考を通過したようです。 「花とアリス」 聴いて頂けると嬉しいです。 http://jack.ro69.jp/contests/jack2016rijf/artists/33926 …";;;;"725453593109663746";https://twitter.com/syuboooon/status/725453593109663746
olhardigital;2016-04-27 15:30;25;27;"Corpo é encontrado em sala de reuniões na sede da Apple: http://bit.ly/1SsZ832 pic.twitter.com/IDPZkDZ8wZ";;;;"725452013798989824";https://twitter.com/olhardigital/status/725452013798989824
SkyNews;2016-04-27 15:17;61;29;"Police are investigating after a body was found at Apple's headquarters on Wednesday morning http://trib.al/pbxOWGq";;;;"725448857140756481";https://twitter.com/SkyNews/status/725448857140756481
wired_jp;2016-04-27 15:16;9;29;"「Apple Watch批判はジョーク」──ウォズ、アップルの「節税」にも言及 http://wired.jp/2016/04/27/wozniak-apple-watch-joke/ …pic.twitter.com/T9j8eWyv1X";;;;"725448501740576768";https://twitter.com/wired_jp/status/725448501740576768
El_Universal_Mx;2016-04-27 15:10;30;16;"# Entérate Reportan medios hallazgo de cadáver en sede de # Apple http://eluni.mx/1St63ZX pic.twitter.com/gx3zmEOVPs";;;# #;"725446958014291968";https://twitter.com/El_Universal_Mx/status/725446958014291968
ReutersBiz;2016-04-27 15:00;10;7;"After massive drop, is Apple cheap enough? http://reut.rs/1TeqOF5 pic.twitter.com/2dpf6ys26I";;;;"725444432007421952";https://twitter.com/ReutersBiz/status/725444432007421952
CBSEveningNews;2016-04-27 14:59;13;4;"Man found dead at Apple headquarters in California: http://cbsn.ws/1VVPwQB pic.twitter.com/SbayOOL2Na";;;;"725444159750938625";https://twitter.com/CBSEveningNews/status/725444159750938625
CNN;2016-04-27 14:51;391;274;"Apple employee found dead in conference room at Cupertino headquarters, police say http://cnn.it/1SBSfcm pic.twitter.com/hC8Y8OE0QR";;;;"725442149190348800";https://twitter.com/CNN/status/725442149190348800
jbooton;2016-04-27 14:48;5;14;"This is why Apple is flailing in China: http://on.mktw.net/1NAPpaz $ AAPLpic.twitter.com/J4ToeIDgg7";;;;"725441460020109314";https://twitter.com/jbooton/status/725441460020109314
nytimestech;2016-04-27 14:43;3;9;"With finality, F.B.I. says it won't tell Apple how it unlocked an iPhone http://nyti.ms/243zKs1 pic.twitter.com/pMqgGxWYyR";;;;"725440144552026112";https://twitter.com/nytimestech/status/725440144552026112
Forbes;2016-04-27 14:31;181;139;"Forget about the iPhone 7 -- Apple's pulling out all the stops for the iPhone 8 http://onforb.es/1TdPHkp pic.twitter.com/AeRl7uPN30";;;;"725437113764831236";https://twitter.com/Forbes/status/725437113764831236
guardian;2016-04-27 14:29;59;96;"FBI confirms it won't tell Apple how it hacked San Bernardino iPhone http://trib.al/U4gdwsu";;;;"725436707143880705";https://twitter.com/guardian/status/725436707143880705
FT;2016-04-27 14:25;38;38;"Worryingly for Apple, customers appear to be going for the cheaper and older phone models http://on.ft.com/243gDyp pic.twitter.com/7CT0HVXzF0";;;;"725435605111455745";https://twitter.com/FT/status/725435605111455745
TheEconomist;2016-04-27 14:21;67;74;"Why Apple needs another smash http://econ.st/1T5rGeQ pic.twitter.com/Ua5i7CVhIq";;;;"725434637934276611";https://twitter.com/TheEconomist/status/725434637934276611
AristeguiOnline;2016-04-27 14:20;25;34;"# Quenosetepase Apple reporta su primer desplome de ventas en 13 años http://bit.ly/1WpLkHS";;;#;"725434391548321793";https://twitter.com/AristeguiOnline/status/725434391548321793
BFMTV;2016-04-27 14:18;58;17;"Etats-Unis: un homme retrouvé mort dans les locaux d'Apple http://bit.ly/24kIwyD";;;;"725433900529508353";https://twitter.com/BFMTV/status/725433900529508353
CNBC;2016-04-27 14:18;11;8;"Don't burn your Apple bridge, yet, one chief investment officer warns http://cnb.cx/1N0zeDA";;;;"725433869672022016";https://twitter.com/CNBC/status/725433869672022016
SUPA_BLOG;2016-04-27 14:15;0;0;"Wall Street: Fed beruhigt Börsen - Apple belastet Nasdaq via @handelsblatt_de http://www.handelsblatt.com/finanzen/maerkte/marktberichte/wall-street-fed-beruhigt-boersen-apple-belastet-nasdaq/13510486.html …";;@handelsblatt_de;;"725433170032623616";https://twitter.com/SUPA_BLOG/status/725433170032623616
arminfischer_de;2016-04-27 14:10;0;0;"# Handelsblatt : Wall Street: Fed beruhigt Börsen - Apple belastet Nasdaq: Die Entscheidung der Fed, mit der Z... http://bit.ly/2440PeP";;;#;"725431933677621248";https://twitter.com/arminfischer_de/status/725431933677621248
ForbesTech;2016-04-27 14:06;16;14;"Police officials say that no on else on Apple campus is at risk http://www.forbes.com/sites/aarontilley/2016/04/27/employee-found-dead-on-apple-campus/#1c5b4b8f7fc5 …pic.twitter.com/dMdnZd6Hxt";;;#1c5b4b8f7fc5;"725430880588562432";https://twitter.com/ForbesTech/status/725430880588562432
platin611;2016-04-27 14:05;0;0;"Gebt Apple eine Dose Mitleid! Miese iPhone-Verkäufe und ein trauriger Ausblick http://www.chip.de/news/Gebt-Apple-eine-Dose-Mitleid-Miese-iPhone-Verkaeufe-und-ein-trauriger-Ausblick_92936350.html …";;;;"725430643283386369";https://twitter.com/platin611/status/725430643283386369
Recode;2016-04-27 13:49;19;10;"Here's what we know so far about the body found at Apple headquarters http://on.recode.net/243Ru6D  by @ DawnC331pic.twitter.com/wOJAz8Kk4P";;@;;"725426594102140929";https://twitter.com/Recode/status/725426594102140929
simscho;2016-04-27 13:33;0;0;"Schlechte Apple-Zahlen: Die große Zeit des iPhones ist vorbei http://spon.de/aeJAP  via @ SPIEGELONLINE";;@;;"725422593013080064";https://twitter.com/simscho/status/725422593013080064
Steve_Price_;2016-04-27 13:31;3;6;"ANZ first bank for Apple Pay http://www.theaustralian.com.au/business/technology/anz-first-bank-for-apple-pay/news-story/a3f57470eb5cc2bd2919fce46a31551b …";;;;"725422141873618944";https://twitter.com/Steve_Price_/status/725422141873618944
JornalOGlobo;2016-04-27 13:31;31;43;"Autoridades encontram um homem morto em sala de reuniões da Apple. http://glo.bo/1SQuiU5 pic.twitter.com/pdP97aHU5e";;;;"725422030758125568";https://twitter.com/JornalOGlobo/status/725422030758125568
Le_Figaro;2016-04-27 13:27;7;9;"Rachat de Darty, Apple, mobilisation des intermittents : le récap éco du jour http://bit.ly/1SsEQqr pic.twitter.com/T2YgaGQN3l";;;;"725421209819746306";https://twitter.com/Le_Figaro/status/725421209819746306
engadget;2016-04-27 13:23;25;21;"Apple deserves the benefit of the doubt -- for now http://engt.co/1Tey2Jm pic.twitter.com/aJyKd0wwAP";;;;"725420055220092929";https://twitter.com/engadget/status/725420055220092929
bbcmundo;2016-04-27 13:16;38;21;"Qué hay detrás de la histórica caída de ingresos de Apple http://bbc.in/1SAcHuf pic.twitter.com/xH4itM1jwx";;;;"725418258690641921";https://twitter.com/bbcmundo/status/725418258690641921
latimes;2016-04-27 13:15;22;19;"FBI will not disclose to Apple how hackers got into terrorist's iPhone http://lat.ms/1SKMo6T";;;;"725418018856144896";https://twitter.com/latimes/status/725418018856144896
Reuters;2016-04-27 13:06;26;34;"After massive drop, is Apple cheap enough? http://reut.rs/1St1jU8 pic.twitter.com/TW2e52x5WW";;;;"725415733405048832";https://twitter.com/Reuters/status/725415733405048832
mashable;2016-04-27 13:05;37;44;"Apple needs a new killer product, and it can't be another iPhone http://on.mash.to/1T5iebp";;;;"725415481679712258";https://twitter.com/mashable/status/725415481679712258
DublinDiana;2016-04-27 13:02;0;0;"Schlechte Apple-Zahlen: Die große Zeit des iPhones ist vorbei http://spon.de/aeJAP  via @ SPIEGELONLINE";;@;;"725414795118305280";https://twitter.com/DublinDiana/status/725414795118305280
swan_legend;2016-04-27 13:01;13;12;"ANZ the first bank to deliver Apple Pay in Australia http://bit.ly/1SBBhuM pic.twitter.com/wo6XqPKs8D";;;;"725414515018358786";https://twitter.com/swan_legend/status/725414515018358786
Forbes;2016-04-27 12:59;86;34;"An employee has been found dead on Apple's campus. Here's what we know so far: http://onforb.es/1TevAlX pic.twitter.com/fP2WhNXPBJ";;;;"725414175938347010";https://twitter.com/Forbes/status/725414175938347010
wadhwa;2016-04-27 12:58;24;17;"Vivek Wadhwa: Apple should buy Tesla and make Elon Musk CEO http://cnb.cx/1pGlBOr  oon on @ cnbc";;@;;"725413880483082240";https://twitter.com/wadhwa/status/725413880483082240
