username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ForbesTech;2013-04-30 16:33;22;4;"Samsung's unbreakable screen gives it another weapon in its Apple-battling arsenal http://bit.ly/10SyzvZ";;;;"329378110954954752";https://twitter.com/ForbesTech/status/329378110954954752
AppDesigners;2013-04-30 16:29;3;4;"Apple gets patent for a new technology that can tell you whether to text or call your...http://tnw.to/h0eLB pic.twitter.com/8RqUN7XFYM";;;;"329376869214470144";https://twitter.com/AppDesigners/status/329376869214470144
zerohedge;2013-04-30 16:13;11;10;"Need at least 300 to be taken seriously RT @ MarketWatch: A hedge fund's 18 slide prez on why Tesla is next Apple http://on.mktw.net/13JF3Kp";;@;;"329373050317455361";https://twitter.com/zerohedge/status/329373050317455361
MarketWatch;2013-04-30 16:09;27;28;"A hedge fund's 18 slide presentation on why Tesla is the next Apple http://on.mktw.net/13JF3Kp $ TSLA";;;;"329371861488136193";https://twitter.com/MarketWatch/status/329371861488136193
pixelsfr;2013-04-30 15:49;6;3;"[Le Monde.fr] Emprunt obligataire record pour Apple http://bit.ly/18lTRiU";;;;"329366844127461376";https://twitter.com/pixelsfr/status/329366844127461376
mashable;2013-04-30 15:29;55;36;"Russian Billionaire Bets $100 Million on an Apple Comeback http://on.mash.to/YbwKq9";;;;"329361771758505985";https://twitter.com/mashable/status/329361771758505985
HenkelGarcia;2013-04-30 15:33;2;0;"Apple $ AAPL logra levantar US$17.000 millones con su emisión de bonos (la mitad de nuestras RRII) ->http://read.bi/101BsUQ";;;;"329362813120282624";https://twitter.com/HenkelGarcia/status/329362813120282624
CNET;2013-04-30 15:27;27;7;"Apple CEO Tim Cook will give a rare public interview at the D11 conference next month http://cnet.co/11AqPtr";;;;"329361305108635649";https://twitter.com/CNET/status/329361305108635649
CNNMoney;2013-04-30 15:20;34;5;"Apple is preparing the largest sale of corporate bonds in history. http://bit.ly/11AeNjK";;;;"329359723579187200";https://twitter.com/CNNMoney/status/329359723579187200
TheNextWeb;2013-04-30 15:14;120;2;"Apple chief Tim Cook to appear at All Things D’s D11 conference http://tnw.to/g0eBy  by @ thekenyeung";;@;;"329358104351367168";https://twitter.com/TheNextWeb/status/329358104351367168
lemondefr;2013-04-30 15:11;38;7;"Emprunt obligataire record pour Apple http://lemde.fr/YkDXWX";;;;"329357275414286336";https://twitter.com/lemondefr/status/329357275414286336
Reuters;2013-04-30 14:55;70;27;"Apple wows market with record $17 billion bond deal http://reut.rs/101w58e";;;;"329353224777785347";https://twitter.com/Reuters/status/329353224777785347
MtthwRose;2013-04-30 14:52;16;2;"The screwy US corptax system. Apple issues debt to give shareholders cash bc its actual cash is held overseas. http://on.wsj.com/16hZlyy @ WSJ";;@;;"329352484973862912";https://twitter.com/MtthwRose/status/329352484973862912
MarketWatch;2013-04-30 14:34;13;2;"Will iPhones still exist when new Apple bonds mature? http://on.mktw.net/11Vrrum $ AAPL";;;;"329347953842077697";https://twitter.com/MarketWatch/status/329347953842077697
BarbaraKube;2013-04-30 14:11;0;0;"# Digitalbild- # Patente für halbe Mrd. # Dollar an Gruppe verkauft, zu der Apple, Google, Samsung und Microsoft gehören. http://www.welt.de/wirtschaft/article115723977/Kodak-rettet-sich-mit-Verkauf-seiner-Patente.html …";;;# # #;"329342373459001345";https://twitter.com/BarbaraKube/status/329342373459001345
GermanUSAcom;2013-04-30 14:06;0;0;"http://GermanUSA.com  Deutsche Bank mischt bei Anleihe mit: Apple schmiedet "iBonds"-Pläne: Apple plant seinen... http://bit.ly/101peeJ";;;;"329340960523825152";https://twitter.com/GermanUSAcom/status/329340960523825152
BBCTech;2013-04-30 13:57;64;11;"Apple taps markets for record $17bn http://bbc.in/101nUIV";;;;"329338841762766848";https://twitter.com/BBCTech/status/329338841762766848
Forbes;2013-04-30 13:09;59;13;"Apple's stock is no longer hot, but its bonds are sizzling http://bit.ly/10pUhjA $ AAPL";;;;"329326770828500993";https://twitter.com/Forbes/status/329326770828500993
nytimes;2013-04-30 12:54;54;15;"DealBook: Apple Raises $17 Billion in Record Debt Sale http://nyti.ms/12XZ6WE";;;;"329322982583447554";https://twitter.com/nytimes/status/329322982583447554
