username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNET;2015-04-07 15:43;26;18;"Is this the end of launch lines at the Apple store? http://cnet.co/1IH2EPI pic.twitter.com/kizWVAQYsU";;;;"585573750961213440";https://twitter.com/CNET/status/585573750961213440
TechCrunch;2015-04-07 15:40;60;40;"Leaked memo says Apple will push retail store shoppers online http://tcrn.ch/1DfyDX9 pic.twitter.com/BvQDMMIAfD";;;;"585572819389546497";https://twitter.com/TechCrunch/status/585572819389546497
timo_media;2015-04-07 15:36;0;0;"Rückzieher: LG berichtet über Apples 8K-iMac http://www.golem.de/news/rueckzieher-lg-berichtet-ueber-apples-8k-imac-1504-113331.html …";;;;"585571808071589889";https://twitter.com/timo_media/status/585571808071589889
BlkHistStudies;2015-04-07 15:31;13;16;"The 30 Year-Old Nigerian Mobile Phone Entrepreneur Who Is Challenging Apple In Africa http://onforb.es/1M1pYZe  via @ forbes # blackbusiness";;@;#;"585570534248841217";https://twitter.com/BlkHistStudies/status/585570534248841217
CNET;2015-04-07 15:24;26;21;"Fox News goes to the Apple store and finds apocalypse http://cnet.co/1JlpSMi pic.twitter.com/xir9HHCWCp";;;;"585568867021381633";https://twitter.com/CNET/status/585568867021381633
CNET;2015-04-07 15:05;33;34;"Trending on CNET: Apple's alleged Apple Watch directive--Buy it online, please http://cnet.co/1a2N0Ck pic.twitter.com/nSYiQPL5PD";;;;"585563986311176194";https://twitter.com/CNET/status/585563986311176194
FT;2015-04-07 14:46;32;21;"Apple invites small groups of developers to help prepare their apps for its Watch http://on.ft.com/1JkX5az pic.twitter.com/8JjxueCd8M";;;;"585559202984292354";https://twitter.com/FT/status/585559202984292354
Forbes;2015-04-07 14:31;234;169;"This Friday, Apple will debut its much-hyped Apple Watch: http://onforb.es/1IGSLkR pic.twitter.com/7TUrfSGdJa";;;;"585555397488078848";https://twitter.com/Forbes/status/585555397488078848
nytimeses;2015-04-07 14:30;4;5;"Apple elogia nuevo libro sobre Steve Jobs que mejora su imagen http://nyti.ms/1D2RLJI pic.twitter.com/1uMz2D4ElE";;;;"585555185562361856";https://twitter.com/nytimeses/status/585555185562361856
businessinsider;2015-04-07 14:18;26;16;"Apple Pay could be huge in China http://read.bi/1O4RMPg pic.twitter.com/X9frx3wM8a";;;;"585552194667204608";https://twitter.com/businessinsider/status/585552194667204608
