username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WesterfildeSPD;2015-06-17 16:47;0;0;"Da hat der "Apple" wohl einen Wurm http://www.spiegel.de/netzwelt/gadgets/xara-schwaechen-in-mac-os-x-und-ios-schwere-sicherheitsluecke-a-1039317.html …pic.twitter.com/c6XUDpi197";;;;"611319174594433024";https://twitter.com/WesterfildeSPD/status/611319174594433024
ForbesTech;2015-06-17 15:40;67;30;"These Mac & iOS flaws leave some Apple users vulnerable to "devastating" attacks: http://onforb.es/1IlgvcW pic.twitter.com/U5fGnNs8UY";;;;"611302301182132224";https://twitter.com/ForbesTech/status/611302301182132224
MarcFroemberg;2015-06-17 15:39;0;0;"Apple reagiert 6 Monate nicht: Schad-App im Apple-Store liest Passwörter mit @ focusonline http://focus.de/4757971 pic.twitter.com/1MVxHWG9l5";;@;;"611302134462717957";https://twitter.com/MarcFroemberg/status/611302134462717957
thorginseng;2015-06-17 15:28;0;0;"Xara-Schwächen in Mac OS X und iOS: Forscher zeigen gravierende Lücke in Apple-Systemen -... http://fb.me/7eajXkjlI";;;;"611299423075848192";https://twitter.com/thorginseng/status/611299423075848192
engadget;2015-06-17 15:20;30;18;"Apple Watch can now be reserved online and picked up in stores http://engt.co/1LgzhFs pic.twitter.com/2iLRF6z7uy";;;;"611297293753397248";https://twitter.com/engadget/status/611297293753397248
businessinsider;2015-06-17 15:18;15;22;"The guru behind the Apple Store now wants to bring the Genius Bar to you http://read.bi/1HUV1rG pic.twitter.com/8qUSf7vRwr";;;;"611296798943113216";https://twitter.com/businessinsider/status/611296798943113216
BlackBerry;2015-06-17 12:52;26;19;"RT @ QNX_Auto Push into cars by Apple, Google pumps up prospects for QNX http://blck.by/1Tv1b6h  via @ OttawaCitizen";;@ @;;"611260169591345152";https://twitter.com/BlackBerry/status/611260169591345152
TheNextWeb;2015-06-17 16:05;12;10;"Apple's facing an indie label revolt over Apple Music. Here's why http://tnw.me/tnAeFHD pic.twitter.com/Ayy0ldQtSL";;;;"611308638477643776";https://twitter.com/TheNextWeb/status/611308638477643776
PabloWeather;2015-06-17 16:00;8;11;"Simplifying the Bull: How Picasso Helps to Teach Apple's Style http://www.nytimes.com/glogin?URI=http%3A%2F%2Fwww.nytimes.com%2F2014%2F08%2F11%2Ftechnology%2F-inside-apples-internal-training-program-.html%3Futm_term%3D0_e3bf78af04-d767d45408-45797201%26_r%3D2%26utm_content%3Dbuffer66e01%26utm_medium%3Dsocial%26utm_source%3Dtwitter.com%26utm_campaign%3Dbuffer …pic.twitter.com/E267q5EmWU";;;;"611307370774401025";https://twitter.com/PabloWeather/status/611307370774401025
waltmossberg;2015-06-17 15:44;10;10;"Tempus Fugit: Apple Watch (finally) reaches its own stores http://on.recode.net/1GPgXDD  via @ DawnC331pic.twitter.com/rGMejnk5iq";;@;;"611303545619521536";https://twitter.com/waltmossberg/status/611303545619521536
nytimesarts;2015-06-17 15:40;19;17;"Apple Music Streaming Service Terms Dismay Indie Record Companies http://nyti.ms/1BopNHO";;;;"611302384590057473";https://twitter.com/nytimesarts/status/611302384590057473
SAI;2015-06-17 15:18;19;13;"The guru behind the Apple Store now wants to bring the Genius Bar to you http://read.bi/1HUV1rG pic.twitter.com/lXGOaxu7e0";;;;"611296802885779457";https://twitter.com/SAI/status/611296802885779457
TheNextWeb;2015-06-17 14:18;10;8;"You can now reserve an Apple Watch online and collect it at the store http://tnw.me/ArMGlvM pic.twitter.com/q93VdBfAvr";;;;"611281706293796866";https://twitter.com/TheNextWeb/status/611281706293796866
CHIP_online;2015-06-17 11:25;10;6;"Oh Oh, # Apple: Alle gespeicherten Passwörter in # iOS und # OSX in Gefahr! http://chip.li/BuK pic.twitter.com/ClpAZ4rFNx";;;# # #;"611238137726111744";https://twitter.com/CHIP_online/status/611238137726111744
CHIP_iOS;2015-06-17 11:25;5;0;"Oh Oh, # Apple: Alle gespeicherten Passwörter in # iOS und # OSX in Gefahr! http://chip.li/BuB pic.twitter.com/Q1rZ0ihTRM";;;# # #;"611238136967004163";https://twitter.com/CHIP_iOS/status/611238136967004163
focusdigital;2015-06-17 11:16;0;0;"Sicherheitslücke bei Apple - Apple reagiert 6 Monate nicht: Schad-App im Apple-Store liest Passwörter mit http://bit.ly/1HU5GTp";;;;"611236021166960640";https://twitter.com/focusdigital/status/611236021166960640
Zeitbomber;2015-06-17 10:08;0;0;"Abteilung: Die Mär von den besonders sicheren Apple-Rechnern http://www.spiegel.de/netzwelt/gadgets/xara-schwaechen-in-mac-os-x-und-ios-schwere-sicherheitsluecke-a-1039317.html …";;;;"611218851682996225";https://twitter.com/Zeitbomber/status/611218851682996225
SZ;2015-06-17 08:41;34;12;"Forscher finden katastrophale Schwachstellen in Apple-Software. Sie konnten Passwörter und mehr auslesen. http://sz.de/1.2526153";;;;"611196887564165120";https://twitter.com/SZ/status/611196887564165120
SPIEGEL_Top;2015-06-17 08:15;5;3;"Xara-Schwächen in Mac OS X und iOS: Forscher zeigen gravierende Lücke in Apple-Systemen http://ift.tt/1IkEcCh";;;;"611190514247933952";https://twitter.com/SPIEGEL_Top/status/611190514247933952
wznewsline;2015-06-17 08:03;0;0;"# Apple liefert vorbestellte Uhren nun auch im Laden aus. http://www.wz-newsline.de/home/multimedia/apple-liefert-vorbestellte-uhren-nun-auch-im-laden-aus-1.1956370 …pic.twitter.com/Te84ioUwjR";;;#;"611187469632057344";https://twitter.com/wznewsline/status/611187469632057344
