username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DtvWirtschaft;2017-11-03 14:25;0;0;"Rekorde bei Dow, S&P500, Nasdaq: Apple reißt die Wall Street mit http://ift.tt/2ytl24k";;;;"926560981622448128";https://twitter.com/DtvWirtschaft/status/926560981622448128
linksdrehender;2017-11-03 14:21;0;0;"Könnte Apple nicht die Vorreiter-Rolle übernehmen und das erste wirklich komplett faire Telefon herstellen? http://spon.de/ae6bZ";;;;"926560019335827457";https://twitter.com/linksdrehender/status/926560019335827457
MilenaDroste;2017-11-03 14:15;0;1;"# t3n: Apple kann es wieder: Mega-Ansturm auf das iPhone X - Apple hat es immer noch drauf. Obwohl es das bisher... http://ow.ly/jdqA50eYVBv";;;#;"926558528629886980";https://twitter.com/MilenaDroste/status/926558528629886980
Deutschland_BRD;2017-11-03 14:00;0;0;"Börsen: Apple, Nasdaq und Dow zünden Rekordfeuerwerk - New York (dpa) - Starke Quartalszahlen von Apple und in ... http://ow.ly/YN2V50eYUFA";;;;"926554802905116673";https://twitter.com/Deutschland_BRD/status/926554802905116673
YNews_DE;2017-11-03 13:57;0;0;"Apples iPhone treibt Gewinn und Umsatz des Konzerns in die Höhe https://de.nachrichten.yahoo.com/apple-gl%C3%A4nzt-deutlicher-steigerung-gewinn-umsatz-233605235.html …";;;;"926553840379363330";https://twitter.com/YNews_DE/status/926553840379363330
AZ_Augsburg;2017-11-03 13:48;0;0;"Grafik: Von 2007 bis heute: So stark ist der Preis für Apples iPhone gestiegen http://ebx.sh/2zuDMAm";;;;"926551607252316160";https://twitter.com/AZ_Augsburg/status/926551607252316160
web_designerin;2017-11-03 12:55;0;0;"t3n News: Apple kann es wieder: Mega-Ansturm auf das iPhone X http://dlvr.it/Pz5jfF  powered by web-designerin.chpic.twitter.com/12NkLrpu1A";;;;"926538252592353280";https://twitter.com/web_designerin/status/926538252592353280
DtvPanorama;2017-11-03 15:38;0;0;"Apple, Nasdaq und Dow zünden Rekordfeuerwerk http://ift.tt/2lOT3G3";;;;"926579305689251841";https://twitter.com/DtvPanorama/status/926579305689251841
brocwest;2017-11-03 14:09;57;78;"This apple hasn't fallen far from eugenics tree now has it - https://www.rt.com/uk/408689-prince-william-overpopulation-child/ … | @corbettreport";;@corbettreport;;"926557085906616320";https://twitter.com/brocwest/status/926557085906616320
alphazeichen;2017-11-03 13:45;0;0;"Apple kann es wieder: Mega-Ansturm auf das iPhone X http://dlvr.it/Pz635w pic.twitter.com/KV15hXisdX";;;;"926550830932623360";https://twitter.com/alphazeichen/status/926550830932623360
JankoTietz;2017-11-03 13:15;26;46;"Was @ Frau_Horchert schreibt! Würde das iPhone fair hergestellt, wäre aus dem Wert von Apple schnell die Luft raus. http://spon.de/ae6bZ";;@;;"926543450241224705";https://twitter.com/JankoTietz/status/926543450241224705
HelgeBruhn;2017-11-03 12:44;1;1;"Apple nun fast konkurs @ wahlborn Schlimm, aber deine Umfragen sagten das schon LANGE voraushttps://www.heise.de/mac-and-i/meldung/Quartalszahlen-Apple-schlaegt-mal-wieder-die-Vorhersagen-3877754.html …";;@;;"926535592279793674";https://twitter.com/HelgeBruhn/status/926535592279793674
Roellchen2011;2017-11-03 12:23;0;0;"Da hält das # iPhoneX nicht mit Das # Huawei # Mate10Pro ist der Akku-König # Apple # Akku # Mobilhttp://www.n-tv.de/technik/Das-Huawei-Mate-10-Pro-ist-der-Akku-Koenig-article20113555.html …";;;# # # # # #;"926530220592648192";https://twitter.com/Roellchen2011/status/926530220592648192
global2000;2017-11-03 12:04;1;5;"“Könnte # Apple mit seinem Geld und seinen Ressourcen nicht das erste faire Telefon herstellen?” # iphoneXlaunchhttp://www.spiegel.de/netzwelt/gadgets/iphone-x-immer-noch-nicht-teuer-genug-a-1176377.html …";;;# #;"926525474376908801";https://twitter.com/global2000/status/926525474376908801
t3n;2017-11-03 11:45;1;6;"Apple kann es wieder: Mega-Ansturm auf das iPhone X http://t3n.de/news/apple-mega-ansturm-iphone-x-872871/ …pic.twitter.com/uWltch15qJ";;;;"926520749275451392";https://twitter.com/t3n/status/926520749275451392
namlangs;2017-11-03 11:04;0;0;"Apple-Fans fällt iPhone X direkt nach dem Kauf herunter https://www.abendblatt.de/212434593?__pwh=Oy0+p8QunDsAkS/Wns0EMg== …";;;;"926510531690852352";https://twitter.com/namlangs/status/926510531690852352
KilianBrogli;2017-11-03 10:59;0;0;"Bei Präsentation # iPhoneX die # Datenschutz-Bedenken # FaceID weggeswippt, gibt # Apple Gesichtserkennungs-Daten weiter http://www.reuters.com/article/us-apple-iphone-privacy-analysis/app-developer-access-to-iphone-x-face-data-spooks-some-privacy-experts-idUSKBN1D20DZ …";;;# # # #;"926509031337930758";https://twitter.com/KilianBrogli/status/926509031337930758
