username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ReutersBiz;2016-01-06 15:55;65;37;"Tim Cook's compensation rose 11.5 percent to $10.3 million in 2015, a rocky year for # Apple: http://reut.rs/1RjghwQ pic.twitter.com/OheKtV82IQ";;;#;"684886021234896897";https://twitter.com/ReutersBiz/status/684886021234896897
FT;2016-01-06 15:30;34;21;"Apple shares fell to their lowest level since October 2014 today http://on.ft.com/1Rj33A1 pic.twitter.com/vwgsy5ONiQ";;;;"684879667829059584";https://twitter.com/FT/status/684879667829059584
business;2016-01-06 15:20;34;22;"Is it time to embrace the beauty of Apple in middle age? http://bloom.bg/1mCJypk pic.twitter.com/toCAfa7PeX";;;;"684877160516055040";https://twitter.com/business/status/684877160516055040
CNBC;2016-01-06 14:45;30;23;"Why Apple may fall another 29%: Top technician http://cnb.cx/1MTJxC0 pic.twitter.com/yeFiVXvg3c";;;;"684868383523880960";https://twitter.com/CNBC/status/684868383523880960
fmanjoo;2016-01-06 14:01;17;20;"Apple's profits. Good reminde by @ ShiraOvide http://www.bloomberg.com/gadfly/articles/2016-01-06/apple-is-not-facing-a-midlife-crisis-despite-iphone-concerns …pic.twitter.com/bLLBxYdOwz";;@;;"684857318681346048";https://twitter.com/fmanjoo/status/684857318681346048
threekrouts;2016-01-06 13:34;0;0;"Ungewollte Downloads: # Apple # Music und # iTunes Match verstopfen # iOS-Geräte:http://www.heise.de/newsticker/meldung/Ungewollte-Downloads-Apple-Music-und-iTunes-Match-verstopfen-iOS-Geraete-3063942.html …";;;# # # #;"684850569605951492";https://twitter.com/threekrouts/status/684850569605951492
mashable;2016-01-06 13:18;24;27;"Apple brags about $1.1 billion of apps over the holidays, but iPhone sales make it sad. http://on.mash.to/1ZOgLMy";;;;"684846600838103040";https://twitter.com/mashable/status/684846600838103040
VentureBeat;2016-01-06 13:14;19;15;"Apple saw $1.1B spent on apps over the holidays, New Year’s Day was biggest in history http://onvb.co/a9gz2FR pic.twitter.com/b9BbsAeoKu";;;;"684845414961541120";https://twitter.com/VentureBeat/status/684845414961541120
Reuters;2016-01-06 13:12;81;58;"Apple shares drop below $100 for first time since August: http://reut.rs/1ZOcitc $ AAPLpic.twitter.com/slIZbt4mkk";;;;"684844910269345794";https://twitter.com/Reuters/status/684844910269345794
mexico;2016-01-06 15:42;9;10;"CDMX will become the first Latin American city in 2016 to build an # Apple store, Who’s joining us to go to # SantaFe?http://bit.ly/1kIXzA5";;;# #;"684882699308302336";https://twitter.com/mexico/status/684882699308302336
Recode;2016-01-06 15:08;7;22;"Retail chief Angela Ahrendts remains Apple's top-paid executive http://on.recode.net/1Rj24Ql  by @ DawnC331pic.twitter.com/INDxsFU5Kw";;@;;"684874084128182272";https://twitter.com/Recode/status/684874084128182272
itmedia_news;2016-01-06 14:55;20;8;"Apple、App Storeの2016年元旦の売上高が1億4400万ドルで過去最高と発表 http://bit.ly/1PfNtiw pic.twitter.com/jzpiJiAnDQ";;;;"684870858012151808";https://twitter.com/itmedia_news/status/684870858012151808
businessinsider;2016-01-06 14:41;15;13;"People keep emailing Apple to say the Watch saved their life http://read.bi/1mH9QpW pic.twitter.com/zsLzFALVav";;;;"684867321018597377";https://twitter.com/businessinsider/status/684867321018597377
futureshift;2016-01-06 13:18;12;7;"Apple brags about $1.1 billion of apps over the holidays, but iPhone sales make it sad. http://on.mash.to/1JuObvG";;;;"684846600854843392";https://twitter.com/futureshift/status/684846600854843392
ReutersBiz;2016-01-06 13:12;15;8;"Apple shares drop below $100 for first time since August: http://reut.rs/1IRgfct $ AAPLpic.twitter.com/SFGSEubRxW";;;;"684844905961775104";https://twitter.com/ReutersBiz/status/684844905961775104
kfury;2016-01-06 13:07;5;8;"A sobering point about Apple's dip to $100. http://www.wsj.com/articles/apple-peeled-getting-under-the-skin-of-iphone-worries-1451924775 …pic.twitter.com/UZUJL0272a";;;;"684843728654077952";https://twitter.com/kfury/status/684843728654077952
