username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
bbcbrasil;2017-06-01 16:52;22;57;"Corrida por mão de obra faz Apple e outras gigantes oferecerem curso universitário http://bbc.in/2sdRG2S pic.twitter.com/90Nxbnl30Q";;;;"870427945474641920";https://twitter.com/bbcbrasil/status/870427945474641920
ryernl;2017-06-01 16:13;0;3;"Microsoft. Intel. Gap. Facebook. Apple. Adobe. Exxon. Shell. GE. Levi Strauss. Morgan Stanley. Mars. # ParisAgreementhttps://www.nytimes.com/2017/06/01/business/climate-change-tesla-corporations-paris-accord.html …";;;#;"870417953631735808";https://twitter.com/ryernl/status/870417953631735808
CSeemann76;2017-06-01 15:18;0;0;"Konkurrenz für Amazon und Google - Produziert Apple Siri-Lautsprecher schon? http://n-tv.de/technik/Produziert-Apple-Siri-Lautsprecher-schon-article19869286.html …";;;;"870404260617474049";https://twitter.com/CSeemann76/status/870404260617474049
mashable;2017-06-01 15:13;16;42;"Apple Swift Playgrounds can play nice with Lego robots now http://on.mash.to/2qGdAuB";;;;"870402852111474689";https://twitter.com/mashable/status/870402852111474689
tino_rothfuss;2017-06-01 14:40;0;0;"Was bringt das iOS 11? # Apple # iphone # ios11http://n-tv.de/technik/Was-bringt-iOS-11-article19868925.html …";;;# # #;"870394734312914945";https://twitter.com/tino_rothfuss/status/870394734312914945
evankirstel;2017-06-01 13:18;20;6;"4,648 # mobile # app # developers made over $1m in 2016 https://venturebeat.com/2017/06/01/pollen-vc-4648-mobile-app-developers-made-over-1-million-in-2016/ … # AppDev # apple # WWDC17 # appstorepic.twitter.com/RZj8nf1pON";;;# # # # # # #;"870374046147522560";https://twitter.com/evankirstel/status/870374046147522560
Mattbaier1234;2017-06-01 13:16;14;21;"Apple's Swift Playgrounds will make robots dance http://cnet.co/2rIVPyX  Love seeing ADEs @ kellycroy, @ MrsDerza quoted # ADE2017 # ADEchat";;@ @;# #;"870373540490485761";https://twitter.com/Mattbaier1234/status/870373540490485761
WSJ;2017-06-01 13:10;30;38;"So what’s driving Apple’s shares? http://on.wsj.com/2sjh5IO pic.twitter.com/VGtMP7YTTi";;;;"870371899561443329";https://twitter.com/WSJ/status/870371899561443329
ForbesTech;2017-06-01 13:00;11;9;"Rumor: Apple has begun manufacturing a Siri-based smart speaker http://on.forbes.com/60188Ydru pic.twitter.com/dDJMboNyUw";;;;"870369369175490560";https://twitter.com/ForbesTech/status/870369369175490560
SunGroupWP;2017-06-01 12:28;8;20;"What to expect with Apple on June 5th. https://lnkd.in/gB2D2gj";;;;"870361403965579264";https://twitter.com/SunGroupWP/status/870361403965579264
NPR;2017-06-01 12:19;31;57;"The new apple industry looks more like a vineyard than an orchard. It's an apple renaissance, driven by new roots. http://www.npr.org/sections/thesalt/2017/06/01/529546810/how-new-roots-are-driving-an-apple-renaissance?utm_source=twitter.com&utm_medium=social&utm_campaign=npr&utm_term=nprnews&utm_content=20170601 …pic.twitter.com/iI2Kq5tjMD";;;;"870359101750095873";https://twitter.com/NPR/status/870359101750095873
aktionaer;2017-06-01 12:17;0;0;"Luxusproblem: Sony hat zu viel Nachfrage nach Bildsensoren. Doch an Apple wird weiter geliefert http://tiny.li/JXje";;;;"870358605228388352";https://twitter.com/aktionaer/status/870358605228388352
patr_samson;2017-06-01 11:58;0;0;"Intelligente Boombox: Apple baut angeblich Siri-Lautsprecher http://spon.de/aeZn7  via @ SPIEGELONLINE";;@;;"870353781841678337";https://twitter.com/patr_samson/status/870353781841678337
TechCrunch;2017-06-01 11:28;101;139;"Dancing robots! Backflipping drones! Apple wants your iPad to teach you to program hardware http://tcrn.ch/2rYhJhp pic.twitter.com/zjpvb3Yapi";;;;"870346254370324480";https://twitter.com/TechCrunch/status/870346254370324480
mashable;2017-06-01 11:20;24;39;"The Apple App Store has paid out $70 billion to developers: http://on.mash.to/2siS0xm pic.twitter.com/ZOgh04wgyi";;;;"870344218438488064";https://twitter.com/mashable/status/870344218438488064
TechCrunch;2017-06-01 11:19;48;56;"Apple passes $70B in app developer payouts, led by games and entertainment http://tcrn.ch/2qEcaRv";;;;"870343958852980737";https://twitter.com/TechCrunch/status/870343958852980737
RolfSchenk;2017-06-01 11:08;0;0;"„Wie bei Apples Appstore werden auf diese Weise Geschäftsmodelle möglich, an die bisher niemand gedacht hat.“ http://t3n.de/news/blockchain-startups-825647/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons …";;;;"870341184274747394";https://twitter.com/RolfSchenk/status/870341184274747394
mashable;2017-06-01 10:45;10;21;"Apple's App Store has been way more lucrative than you might expect: http://on.mash.to/2qFjgF9 pic.twitter.com/LEGbDXSQUb";;;;"870335409322110976";https://twitter.com/mashable/status/870335409322110976
zeitungamade;2017-06-01 10:18;0;0;"Apples App Store: Über 70 Milliarden Dollar für Entwickler - Mac & i http://dlvr.it/PHzffs  Technik Wissenpic.twitter.com/sxsD3ZEaGI";;;;"870328822977019904";https://twitter.com/zeitungamade/status/870328822977019904
sesmith;2017-06-01 16:43;3;5;"Fascinating read on apple tree roots — yes, really. http://www.npr.org/sections/thesalt/2017/06/01/529546810/how-new-roots-are-driving-an-apple-renaissance …";;;;"870425479991484420";https://twitter.com/sesmith/status/870425479991484420
FastCompany;2017-06-01 16:00;2;6;"How Apple’s Echo-style speaker could be a winner—or a complete flop http://buff.ly/2qGIffd pic.twitter.com/XPLjgtQAYf";;;;"870414797216636928";https://twitter.com/FastCompany/status/870414797216636928
2morrowknight;2017-06-01 15:35;8;8;"# Apple brings dancing # robots and back-flipping drones into Swift Playgrounds. http://tcrn.ch/2sutusi # code # CS4All # edtechpic.twitter.com/bm4zGpXeWY";;;# # # # #;"870408506305675264";https://twitter.com/2morrowknight/status/870408506305675264
CNET_Es;2017-06-01 15:30;1;7;"¿Sediento por novedades de Apple? No te pierdas nuestro blog en vivo el lunes que viene desde WWDC http://cnet.co/2qGVbSD pic.twitter.com/nBgvO6DONB";;;;"870407113729871873";https://twitter.com/CNET_Es/status/870407113729871873
futureshift;2017-06-01 15:01;4;6;"Apple Swift Playgrounds can play nice with Lego robots now http://on.mash.to/2rYSGuC";;;;"870400000550879232";https://twitter.com/futureshift/status/870400000550879232
01net;2017-06-01 15:01;6;12;"Apple devrait présenter son enceinte Siri la semaine prochaine http://ebx.sh/2qLwvUb pic.twitter.com/4NvildZ40B";;;;"870399864823103489";https://twitter.com/01net/status/870399864823103489
