username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
thehill;2017-10-23 15:58;116;274;"WATCH: CNN fires back at Trump with "facts first" ad about people who claim an apple is really a banana http://hill.cm/E6NkaYC pic.twitter.com/SjviPRj1Bb";;;;"922598014727933952";https://twitter.com/thehill/status/922598014727933952
TIME;2017-10-23 15:45;54;112;"33 questions that were asked at Apple job interviews http://ti.me/2yMPQf1";;;;"922594769984983040";https://twitter.com/TIME/status/922594769984983040
NordWikinger;2017-10-23 15:36;1;1;"iOS 11+1+2=23: Apple-Taschenrechner versagt bei Kopfrechenaufgaben http://www.golem.de/news/ios-11-1-2-23-neuer-apple-taschenrechner-versagt-bei-kopfrechenaufgaben-1710-130761.html … via @ golem @ tim_cook iphone calc can‘t calc";;@ @;;"922592682953801734";https://twitter.com/NordWikinger/status/922592682953801734
CNBC;2017-10-23 13:37;41;53;"Apple co-founder Steve Wozniak: iPhone X is the first iPhone I won't buy on 'day one' http://cnb.cx/2hZjMuq";;;;"922562744888344576";https://twitter.com/CNBC/status/922562744888344576
HakanDalkilic;2017-10-23 13:35;0;0;"Datenleck in # iOS: Entwickler generiert Bewegungsprofile aus Metadaten in # Fotos http://t3n.de/news/datenleck-ios-metadaten-fotos-862803/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons … # apple # iphone # datenschutz";;;# # # # #;"922562203424768001";https://twitter.com/HakanDalkilic/status/922562203424768001
macdatti;2017-10-23 13:28;1;0;"Apple kann viel aber Wecker und Taschenrechner gehören u.a. nicht dazu! :-) https://www.golem.de/news/ios-11-1-2-23-neuer-apple-taschenrechner-versagt-bei-kopfrechenaufgaben-1710-130761.html …";;;;"922560308404740097";https://twitter.com/macdatti/status/922560308404740097
crackr;2017-10-23 13:19;0;0;"Neue Studie: Das # iPhone 8 verkauft sich schlechter als die Vorgängermodelle – Plus-Version gefragter $ AAPL # Apple http://fb.me/AQAckAj9";;;# #;"922558159935467520";https://twitter.com/crackr/status/922558159935467520
CNET;2017-10-23 12:59;27;61;"It's been 16 years since Apple introduced the iPod, and we still love this revolutionary device http://cnet.co/2hZsXv2 pic.twitter.com/BJEzoSTmYB";;;;"922552990178955264";https://twitter.com/CNET/status/922552990178955264
schnegg;2017-10-23 12:56;0;1;"US-Lebensversicherer verkauft Apple Watch für 25 Dollar – bei genügend Training - Mac & i https://www.heise.de/mac-and-i/meldung/US-Lebensversicherer-verkauft-Apple-Watch-fuer-25-Dollar-bei-genuegend-Training-3868374.html …";;;;"922552327541846034";https://twitter.com/schnegg/status/922552327541846034
mapitz;2017-10-23 12:52;0;0;"Mal wieder was von der # iOS # Kurioses Liste. Apple Taschenrechner rechnet falsch/zu langsam: http://t3n.de/news/ios-11-taschenrechner-869321/ …";;;# #;"922551416031465478";https://twitter.com/mapitz/status/922551416031465478
chrissyfarr;2017-10-23 11:46;19;31;"Apple's Jeff Williams on improving health care: "We can't think of anything more significant than this" !! http://cnbc.com/id/104790400 # AAPL";;;#;"922534627599818752";https://twitter.com/chrissyfarr/status/922534627599818752
attackerman;2017-10-23 11:17;210;410;"2016: Comey takes Apple to court re encryption & loses after FBI discovers a technical fix Comey thought impossible https://www.theguardian.com/technology/2016/mar/21/fbi-apple-court-hearing-postpone-unlock-terrorist-iphone … https://twitter.com/zackwhittaker/status/922517581977792513 …";;;;"922527308707180547";https://twitter.com/attackerman/status/922527308707180547
P4p4g10rg10;2017-10-23 09:26;0;0;"5 Jahre iPad mini: Apples unerwünschtes Tablet http://ift.tt/2yDz1Um # heise # ifttt";;;# #;"922499355499745280";https://twitter.com/P4p4g10rg10/status/922499355499745280
P4p4g10rg10;2017-10-23 08:46;0;0;"Entwickler: Google Play Store gleicht App-Kosten an Apple an http://ift.tt/2hZsc5b # heise # ifttt";;;# #;"922489298041139205";https://twitter.com/P4p4g10rg10/status/922489298041139205
SnazzyQ;2017-10-23 16:32;6;36;"Apple gave LG Display $2.7B to improve their OLED panels for next year. Now we know why Apple isn’t using them yet. https://amp.businessinsider.com/apple-is-reportedly-investing-27-billion-in-lg-display-to-build-oled-panels-for-future-iphones-2017-7 …";;;;"922606712598642689";https://twitter.com/SnazzyQ/status/922606712598642689
businessinsider;2017-10-23 16:21;11;50;"Apple Pay takes the lead in mobile wallets http://read.bi/2yOlgSe pic.twitter.com/45VM7zahBg";;;;"922603950121062401";https://twitter.com/businessinsider/status/922603950121062401
engadget;2017-10-23 16:17;14;35;"Life insurer offers members a $25 Apple Watch (if they earn it) http://engt.co/2lbFh06";;;;"922603022408126464";https://twitter.com/engadget/status/922603022408126464
